7.6442,0.63795,-8.6055
9.1285,0.54292,-9.2269
9.8342,1.6525,-9.4436
10.688,0.20548,-9.8808
7.2447,1.5541,-8.6277
7.1055,0.97033,-7.8283
8.4424,1.9181,-8.7641
9.2017,3.6765,-9.4486
10.088,3.4433,-9.0485
10.184,4.0725,-9.8751
9.789,3.2245,-10.227
7.0579,0.90896,-9.3683
8.2602,1.0351,-9.2852
7.1805,2.8689,-9.4964
9.8521,0.75483,-9.8837
7.6821,2.0088,-9.4066
10.161,2.283,-10.206
8.8661,1.9353,-9.6696
10.461,0.95861,-6.4148
10.414,3.3832,-6.2766
9.4846,3.0376,-6.4071
9.8443,2.8742,-8.2487
9.4605,0.36897,-8.1323
8.241,3.2842,-5.8144
10.901,0.21913,-6.9235
10.737,2.0556,-6.7206
9.6039,0.57306,-6.7565
9.6302,2.0492,-6.3696
8.2371,2.3698,-6.2179
8.1048,0.7986,-7.7334
8.1866,0.1004,-6.3998
7.5532,1.647,-6.1227
8.3313,3.0716,-8.0043
10.79,2.9191,-8.5684
10.143,1.5757,-8.1143
10.582,4.0668,-6.9865
9.4017,3.9337,-6.8421
7.9206,3.9757,-6.467
10.957,3.0415,-7.0899
8.4469,1.7364,-7.7812
7.8977,4.1025,-7.9948
10.47,3.5236,-7.8183
9.2114,3.0643,-7.4985
9.4384,3.9362,-8.4703
7.5157,1.7368,-7.3349
10.776,0.49974,-8.3631
8.1499,2.4986,-7.2055
8.7821,1.8111,-6.8425
8.7492,0.92665,-6.3776
10.005,1.5029,-7.1185
7.998,0.84622,-5.7231
7.8351,0.95332,-6.784
9.0476,1.0008,-7.4685
10.224,0.62286,-7.5388
8.5794,3.281,-6.755
10.042,2.6415,-7.1366
9.3703,2.0856,-7.6255
10.738,2.3067,-7.7797
10.296,4.5281,-8.52
7.7396,3.4215,-7.279
10.95,2.7059,-5.7729
8.0044,4.1225,-5.3242
9.4274,3.4759,-5.5102
10.904,4.0684,-5.7241
9.963,2.6322,-5.6286
8.8374,0.33373,-5.5453
9.7469,0.67972,-5.7729
11.084,0.47203,-5.803
8.0221,1.7916,-5.2519
9.0014,1.6309,-5.7143
10.415,1.7617,-5.8211
8.9256,2.6115,-5.5344
9.2336,1.0314,-4.9487
9.5127,3.7217,-4.5393
10.953,2.8067,-4.5183
11.275,0.49047,-4.8178
10.447,3.3751,-5.167
8.8727,1.9795,-4.7614
9.8288,1.8321,-5.0144
10.494,0.99295,-5.1871
11.04,1.979,-5.072
8.6226,3.4457,-4.9044
9.5187,2.7423,-4.74
8.2799,0.79397,-4.7655
10.627,7.0552,-13.822
9.7137,6.5067,-13.684
9.1113,5.6519,-13.634
8.2916,6.3571,-13.928
7.0976,6.512,-13.643
10.822,6.0745,-13.823
10.052,3.8407,-13.753
7.5943,5.5777,-13.71
8.2678,4.8388,-13.709
7.7754,4.4753,-14.5
8.7997,4.5384,-14.501
6.9051,5.1225,-14.5
8.2462,5.5003,-14.5
9.4562,5.2925,-14.5
6.9763,4.3441,-13.877
10.554,4.4896,-13.182
10.054,5.6534,-13.29
8.3179,5.6645,-13.026
8.9944,4.7946,-13.024
9.7438,4.7895,-13.686
7.7344,4.1193,-13.265
7.4912,6.1803,-14.501
10.295,4.4648,-14.5
6.9836,5.0417,-13.128
8.9756,3.939,-13.72
7.5228,3.5545,-14.155
9.1029,6.2381,-14.5
8.8931,6.4775,-13.114
10.088,6.0671,-14.501
7.9003,6.7844,-13.113
8.2022,4.4427,-10.651
7.0249,6.6426,-12.405
8.9983,7.1874,-12.418
9.8699,7.1077,-12.9
8.8522,6.6094,-11.615
10.48,7.126,-11.902
7.9739,6.6417,-12.091
9.8997,4.8546,-11.521
9.7041,6.4981,-12.126
11.081,7.2906,-12.962
10.314,6.3034,-11.359
7.1309,4.3023,-12.472
11.053,6.3168,-12.033
9.4126,5.7283,-11.56
7.6883,5.8965,-11.459
10.811,4.8233,-11.932
8.1213,6.8532,-10.978
10.386,3.8328,-12.447
8.6461,3.9905,-12.542
7.658,3.4548,-12.522
10.976,4.7,-10.941
11.533,6.9879,-11.469
7.8596,3.5586,-11.047
9.0222,4.9405,-12.035
7.9262,4.1472,-11.852
8.8196,4.1986,-11.397
10.509,3.9907,-11.468
7.3122,4.3967,-11.103
8.2065,5.0247,-11.464
9.8895,4.8352,-12.521
8.0571,4.7963,-12.604
7.4297,5.744,-12.574
11.048,5.6263,-11.31
8.5827,5.8572,-11.014
7.6131,5.2578,-10.694
9.1218,5.0212,-10.916
10.29,5.6903,-12.192
8.4881,5.7853,-12.048
7.285,5.0694,-11.85
10.586,6.4108,-12.912
9.2864,5.6838,-12.65
7.2312,6.7849,-11.428
7.303,7.0071,-10.424
10.307,7.0614,-10.707
9.1232,6.8205,-10.676
8.2632,3.8248,-9.867
9.2385,4.3738,-10.164
10.859,3.7855,-10.555
11.055,6.3989,-10.675
9.8348,5.7803,-10.655
7.9333,6.1197,-10.301
7.6955,4.6765,-9.8222
8.4802,5.289,-10.197
10.056,4.8127,-10.535
8.9001,6.1638,-9.9564
8.8022,7.8444,-9.83
7.5233,7.3316,-9.3856
9.5912,4.5702,-9.2279
10.898,4.4945,-9.3165
8.6162,4.6537,-9.4334
9.4244,5.3172,-9.8704
10.729,5.5077,-10.283
7.94,5.5844,-9.4097
10.315,7.4836,-9.5579
11.407,6.8358,-9.3636
9.6934,6.0812,-9.2745
8.3964,6.4305,-9.1352
10.337,6.3761,-9.9804
8.4879,3.9096,-8.7783
8.1567,5.0102,-8.6205
8.3216,6.9787,-9.9681
8.8769,5.5447,-9.0625
10.307,5.2955,-9.4016
9.383,7.016,-9.7311
11.097,7.3464,-10.165
9.868,4.3025,-7.6454
8.8356,3.9737,-7.6735
9.0329,4.8111,-8.1825
11.492,7.1151,-8.4075
9.8365,6.9772,-8.841
9.7643,5.3746,-8.5656
10.738,6.1435,-9.0946
9.1938,6.2463,-8.4245
8.253,5.943,-8.2743
10.914,5.3124,-8.5675
10.047,7.0226,-7.6701
11.187,5.3631,-7.2793
8.2603,5.3743,-6.4428
11.254,4.613,-6.4863
10.029,4.4141,-6.2295
8.82,4.0671,-6.0404
9.2323,4.9774,-6.0124
8.6178,4.5546,-6.8896
10.478,5.2357,-6.5862
8.8482,6.1699,-6.5876
9.7899,5.9306,-6.8227
9.587,4.9596,-6.9467
11.5,6.807,-7.4563
8.2101,6.3071,-7.3444
9.1891,6.5636,-7.4409
10.597,6.1662,-7.3629
11.151,6.2332,-6.5334
8.2767,7.0488,-6.6374
9.4161,7.2224,-6.7239
10.314,6.7901,-6.6349
8.7305,7.5519,-7.3726
8.6462,7.382,-8.9574
9.3614,5.607,-7.6744
11.176,6.1949,-8.1775
8.4054,5.2914,-7.5314
10.565,7.4891,-8.3865
10.181,6.2335,-8.2691
8.5097,6.8961,-8.0943
8.0075,7.7584,-8.1508
9.2874,7.5151,-8.2019
10.299,5.264,-7.728
10.972,4.5268,-7.7839
9.6732,6.7749,-5.8677
11.073,6.5753,-5.5974
8.982,4.3584,-5.098
9.9875,4.2596,-5.2427
11.511,4.2043,-4.9414
10.812,6.415,-4.6458
11.244,7.4371,-4.9002
8.242,5.2112,-4.5339
9.2109,5.3095,-4.8918
10.72,5.4081,-4.763
8.5722,6.7028,-5.7475
10.994,5.198,-5.718
7.9602,6.9011,-4.9822
8.3705,5.0341,-5.5092
10.028,5.234,-5.4635
11.55,5.8813,-5.0582
9.9415,6.2071,-5.0897
9.1597,7.2556,-5.1571
10.364,7.2737,-5.3442
8.6273,6.1302,-4.8829
7.949,5.9367,-5.5917
9.1898,5.9199,-5.6824
10.336,6.0259,-5.9904
7.6803,8.6944,-14.015
7.5829,8.3978,-13.065
9.2854,8.2796,-14.5
9.7261,7.6594,-13.721
8.7903,7.4008,-13.483
7.3818,9.6427,-14.173
10.087,10.954,-14.5
7.1181,7.4097,-13.04
6.9034,6.9893,-14.5
10.22,9.0029,-14.501
8.3151,8.0288,-14.5
7.324,7.8965,-14.501
6.9752,9.1927,-13.379
8.36,9.4493,-13.511
10.35,9.9917,-14.432
9.8928,7.056,-14.5
6.8263,8.8792,-14.501
7.9153,7.0857,-14.5
6.8275,8.2627,-13.714
8.2747,9.335,-14.5
9.2741,9.3268,-14.5
7.8442,7.6553,-13.682
8.9068,7.2226,-14.5
10.247,8.0037,-14.501
9.63,8.8232,-13.713
8.5898,8.4871,-13.655
9.2472,10.021,-13.781
7.8083,9.6679,-12.392
8.6009,8.8723,-12.73
7.4323,7.5016,-12.095
9.0844,8.1054,-12.031
10.287,7.9151,-12.484
7.5684,7.6741,-11.12
8.6449,10.073,-12.76
9.3091,10.849,-11.429
8.1284,9.9949,-11.504
10.381,9.7821,-12.4
7.9378,8.4245,-12.131
8.3571,7.4963,-11.715
7.5762,9.1636,-11.561
10.297,7.8892,-11.268
9.9061,9.5588,-11.549
11.817,8.7789,-11.153
9.4452,7.3926,-11.431
11.144,9.265,-12.802
9.453,9.4712,-12.973
10.226,8.8687,-12.777
9.0495,9.4884,-12.059
10.9,9.6545,-11.556
9.9309,8.6083,-11.857
10.94,8.4301,-11.81
10.636,10.929,-11.875
7.5089,10.046,-13.268
9.7843,10.577,-12.292
8.8918,11.14,-12.29
10.085,10.192,-13.263
10.418,11.135,-12.829
8.1813,7.6672,-12.737
9.2932,8.2045,-13.004
11.179,8.2663,-12.766
10.502,9.3514,-13.607
7.0872,8.9684,-12.411
8.7757,8.8029,-11.385
8.9411,9.1721,-10.471
8.4949,10.68,-10.874
10.067,10.37,-10.987
10.852,10.715,-9.3485
10.587,10.162,-8.5595
9.057,9.8993,-11.147
9.8383,10.531,-9.2387
8.599,10.145,-9.6882
8.3087,8.7136,-9.8475
8.0539,9.6204,-10.58
9.3125,10.419,-10.333
9.547,8.5296,-9.9049
11.138,8.1241,-9.5386
10.48,8.1189,-10.312
9.5724,7.6873,-10.447
10.34,10.205,-10.04
11.271,8.7374,-10.317
7.8617,7.8415,-10.175
8.6632,7.8489,-10.831
9.6201,8.5769,-10.901
11.36,7.8925,-11.079
10.563,8.8907,-11.006
7.8645,9.5127,-9.4428
9.4915,9.6952,-9.6633
7.959,8.5581,-10.865
9.8902,9.4753,-10.553
10.426,9.0053,-9.853
9.0953,11.027,-6.2669
11.733,9.7422,-7.5152
8.3045,10.112,-8.7333
10.875,9.2948,-8.1527
10.935,10.631,-7.7486
10.134,9.3702,-8.9697
8.1672,8.3778,-7.3828
9.6708,10.427,-8.2586
10.772,10.795,-5.9541
8.2803,9.0472,-6.649
8.7415,8.3859,-8.4091
8.5938,9.9962,-6.6614
8.7599,8.0713,-6.5186
9.9163,8.0839,-6.6407
10.72,8.5822,-6.9643
9.5544,10.156,-6.4354
9.2595,9.2567,-6.7587
9.0108,8.9631,-9.1807
10.52,8.384,-7.9427
10.366,8.3043,-8.93
9.42,8.0086,-9.0612
8.0247,8.1573,-9.067
9.458,8.2239,-7.5179
8.8777,9.0266,-7.6538
9.9289,9.1944,-7.4983
10.808,9.5527,-7.1867
8.2115,10.036,-7.5845
9.2572,9.9371,-7.4915
11.146,10.409,-6.797
10.149,10.303,-7.2254
9.1155,9.6129,-8.4281
8.0962,9.2764,-8.2251
10.652,7.597,-7.119
8.7355,10.73,-8.0765
10.093,11.17,-7.7397
9.676,8.7348,-8.3491
9.8703,10.573,-5.584
10.045,8.9757,-6.2071
8.945,8.8399,-5.9064
8.5228,8.1458,-5.3242
7.9459,7.4803,-5.7971
10.534,8.1161,-5.8551
10.607,8.2068,-4.8622
9.4629,7.9984,-5.7537
9.0963,9.6961,-4.5941
7.7825,9.8438,-4.6251
9.6264,8.0457,-4.7602
10.624,10.921,-4.9735
11.194,8.9683,-4.5868
9.6681,10.63,-4.6068
8.5096,10.281,-5.1532
7.9556,9.8121,-5.9142
8.4072,9.2878,-5.1925
9.7113,8.9034,-5.2671
10.067,9.7953,-4.9875
10.738,9.0233,-5.4882
9.2463,9.7364,-5.5817
8.8792,8.6777,-4.5564
8.4762,11.513,-14.5
8.8381,10.581,-14.501
8.7922,12.461,-14.5
7.8422,10.467,-14.501
6.6733,11.955,-14.501
8.3486,10.441,-13.64
7.403,12.265,-13.894
8.9899,12.319,-13.501
7.4914,11.395,-14.377
8.2019,12.857,-13.798
10.014,11.501,-13.667
9.59,11.857,-14.5
8.5994,11.4,-13.515
7.475,11.532,-13.219
9.2881,10.782,-13.135
8.2643,11.818,-12.671
8.9963,12.314,-12.204
8.0171,10.851,-12.727
9.472,11.725,-12.858
9.8924,11.593,-11.961
7.4168,11.539,-12.221
8.2408,12.832,-11.803
11.055,10.506,-11.056
8.739,11.671,-11.457
8.7187,12.512,-10.917
10.17,11.364,-11.028
7.5052,12.371,-11.307
8.2772,12.809,-12.802
10.345,11.205,-10.057
9.3557,12.044,-9.1744
7.9183,11.495,-9.2002
8.4927,12.107,-10.031
8.4173,12.336,-8.9937
10.294,11.252,-8.7158
9.387,11.245,-9.7743
8.4172,11.111,-9.9765
7.9038,13.042,-10.683
9.3332,11.767,-10.659
7.9189,13.033,-8.4782
7.8997,11.532,-10.932
7.9596,12.093,-8.1391
7.6636,12.175,-7.1879
8.8108,11.907,-6.6471
9.8642,11.63,-6.031
9.2655,10.906,-7.2445
7.293,13.344,-7.763
8.7638,10.94,-9.0543
9.5422,11.896,-7.3285
8.6237,11.594,-7.5827
7.6763,11.279,-7.6306
9.3716,11.441,-8.3771
10.363,11.188,-6.7771
7.7475,13.135,-6.8971
8.9582,12.343,-8.1535
8.5488,12.629,-7.2874
8.398,12.729,-6.2554
7.8059,13.101,-4.576
9.1134,12.228,-5.7497
8.3153,12.59,-5.2686
9.8956,11.604,-5.0159
9.0701,11.101,-5.2702
9.1427,12.206,-4.7506
8.2249,11.78,-5.8472
10.864,-9.281,-14.5
13.17,-7.6898,-13.893
11.497,-7.548,-14.5
12.145,-7.9321,-13.842
12.706,-8.4337,-14.5
11.406,-10.123,-14.5
10.72,-8.2891,-14.501
11.69,-8.5315,-14.5
12.135,-7.5805,-12.906
12.815,-8.2678,-13.16
12.458,-8.7961,-10.87
11.897,-9.5409,-13.046
13.342,-7.3872,-11.543
11.923,-8.5668,-12.823
11.755,-9.7157,-11.972
13.006,-7.963,-10.798
12.018,-7.8019,-11.938
11.322,-10.216,-13.508
12.407,-8.8669,-12.001
12.226,-9.1169,-13.893
11.866,-8.0477,-9.7784
11.437,-7.8511,-8.8971
11.377,-8.7703,-9.29
12.37,-8.9189,-8.9473
12.85,-8.2139,-9.7224
12.637,-8.5363,-8.0632
11.913,-7.8659,-10.76
12.26,-9.0694,-9.9294
12.65,-7.2536,-10.19
11.771,-9.6957,-9.1409
11.365,-8.6475,-8.2982
12.052,-9.3456,-8.0995
11.783,-9.6818,-5.7189
10.969,-9.8184,-8.5571
12.05,-8.301,-6.8966
12.916,-8.1094,-6.436
11.532,-8.8928,-6.2792
11.276,-7.6937,-6.701
11.879,-7.9197,-7.8453
12.943,-8.0646,-5.4379
12.099,-9.2782,-7.103
12.449,-8.8093,-5.8904
12.002,-7.0011,-5.9219
11.878,-7.9923,-5.9607
10.714,-9.7438,-6.0201
11.421,-10.106,-4.8891
12.208,-9.1403,-4.9785
13.516,-5.1792,-14.5
10.948,-6.7123,-14.5
13.844,-2.9548,-13.595
11.304,-5.0727,-13.777
12.547,-7.1986,-14.501
11.525,-5.7239,-14.501
12.864,-5.2789,-13.749
12.569,-5.9836,-14.5
11.175,-4.3955,-14.5
12.25,-5.0358,-14.501
11.786,-3.6033,-14.501
13.015,-3.9699,-14.501
14.78,-3.7562,-14.5
13.996,-6.0561,-14.5
11.973,-4.3342,-13.845
13.828,-4.2587,-13.995
14.459,-4.8473,-14.5
13.552,-6.994,-14.501
11.865,-6.5797,-14.113
12.598,-6.9539,-13.533
14.7,-4.058,-13.55
12.264,-3.6228,-13.207
11.427,-7.2725,-13.541
11.391,-4.4324,-13.014
12.005,-5.7568,-13.563
13.269,-6.2865,-13.854
12.929,-4.2824,-13.556
14.095,-5.8229,-13.533
12.982,-6.1513,-12.033
12.018,-3.5979,-12.239
14.546,-4.5844,-11.858
13.216,-4.86,-12.794
14.28,-5.3547,-11.248
12.163,-5.7158,-12.407
10.902,-4.8606,-12.254
11.306,-5.5228,-12.884
13.769,-6.5563,-12.669
11.27,-5.8328,-11.935
13.861,-4.173,-12.459
13.139,-5.8407,-12.97
14.917,-3.169,-12.075
13.329,-7.4102,-12.946
12.25,-4.9434,-13.035
14.171,-4.8601,-13.274
14.196,-5.5705,-12.571
14.773,-3.7857,-11.302
13.62,-4.9611,-11.886
11.896,-4.5975,-12.166
12.246,-5.8622,-11.421
13.876,-6.3265,-11.621
12.952,-8.0507,-12.194
12.406,-7.1645,-11.273
11.927,-6.5422,-12.917
11.356,-7.2886,-11.357
11.003,-5.1154,-11.293
12.898,-4.7041,-11.245
11.237,-7.31,-12.559
12.696,-7.0855,-12.244
13.847,-4.201,-11.255
12.144,-4.0586,-11.361
13.113,-3.532,-11.141
13.274,-5.6309,-11.231
14.719,-3.3377,-10.41
11.861,-6.6384,-11.925
11.935,-6.5154,-9.6585
13.165,-6.5892,-10.968
13.595,-6.9099,-10.125
13.555,-6.989,-9.129
14.681,-4.1291,-9.7317
12.177,-5.5458,-9.6616
12.912,-5.8065,-9.0361
13.97,-6.1118,-9.6537
13.381,-4.6901,-9.6758
12.008,-4.3787,-9.7502
11.453,-5.0908,-10.18
13.635,-4.9353,-10.61
12.718,-5.3046,-10.467
14.329,-5.2193,-9.9483
12.627,-4.1113,-10.488
12.716,-3.1499,-10.229
12.97,-6.1425,-9.9827
12.245,-6.4387,-10.605
14.991,-2.8032,-9.6102
12.468,-7.9294,-8.843
11.441,-6.9975,-10.404
14.561,-4.5335,-10.638
13.702,-3.9714,-10.292
11.45,-5.8693,-10.812
11.96,-4.9854,-11.036
13.977,-6.0991,-10.653
14.627,-4.3136,-7.2084
13.071,-5.8438,-8.0328
14.035,-4.3498,-9.0008
11.57,-6.9655,-8.4529
14.675,-4.1513,-6.2231
11.876,-4.7223,-7.1142
12.684,-5.3182,-7.1915
13.41,-5.3919,-6.5084
12.62,-4.803,-6.3372
12.563,-6.9487,-9.013
12.228,-6.2134,-8.4238
14.35,-5.1609,-6.7556
13.923,-6.222,-6.7222
13.001,-6.2638,-7.1282
11.462,-5.5542,-6.7457
11.15,-7.2803,-7.6024
13.396,-7.2886,-6.1274
12.778,-7.8184,-7.3822
11.845,-6.5721,-7.4831
14.227,-5.4909,-7.9676
12.479,-4.9449,-8.0958
13.411,-5.0619,-8.555
13.454,-7.181,-8.1531
12.463,-7.1304,-8.0353
14.55,-4.5671,-8.1723
13.851,-6.3799,-7.7064
11.807,-5.3671,-8.7501
13.577,-4.9442,-7.44
12.591,-4.8436,-9.0836
14.294,-5.314,-8.9495
13.473,-7.1452,-7.1309
11.909,-4.1815,-8.7752
13.786,-6.1286,-8.6716
12.38,-4.0518,-7.6583
13.266,-3.749,-9.3594
11.847,-5.5898,-7.6675
13.122,-6.3271,-6.1339
12.197,-6.179,-6.4823
12.813,-7.078,-5.3425
12.549,-7.0739,-6.7555
12.976,-6.1765,-4.9423
13.719,-6.6595,-5.4041
11.455,-5.9566,-5.8307
14.075,-5.8706,-4.9031
12.458,-4.6321,-5.3575
14.139,-5.7142,-5.8884
12.174,-3.9596,-6.0404
11.916,-6.6154,-5.0034
12.237,-7.4883,-4.6362
12.072,-5.6338,-5.1129
13.452,-7.1838,-4.5808
13.516,-4.9684,-5.0576
12.988,-4.2544,-4.5985
11.68,-4.909,-6.0139
13.169,-4.0811,-5.8727
13.917,-4.7409,-5.9444
14.474,-4.8032,-4.827
12.897,-5.4792,-5.6546
10.828,-1.4513,-14.5
13.466,-1.5674,-14.5
12.631,-1.0175,-14.501
12.28,-2.7342,-14.501
13.267,-2.5471,-14.501
13.642,-1.6744,-13.522
12.145,-2.6759,-13.512
10.5,-2.5859,-14.5
10.723,-0.019897,-13.884
12.013,-0.071255,-13.845
14.489,0.12159,-14.5
11.425,-2.2462,-14.328
12.635,-1.9127,-14.056
12.914,-3.2183,-13.85
10.456,-0.42135,-13.008
13.854,-3.379,-14.5
10.895,-2.7361,-13.595
11.282,-0.73996,-13.473
13.881,0.18351,-13.709
11.113,-1.7644,-13.509
14.16,-2.2193,-14.194
10.241,-0.64177,-14.5
11.37,-0.46888,-14.5
12.768,-0.027165,-14.5
10.317,-1.1791,-13.66
14.47,-1.1158,-13.531
12.819,-1.0885,-13.521
10.826,-3.495,-14.242
13.472,-0.6291,-14.123
11.75,-1.3201,-14.138
14.285,-1.8573,-12.779
13.286,-3.5433,-12.981
11.47,-1.441,-12.159
13.37,-1.3879,-11.55
11.211,-3.4502,-12.97
11.016,-2.7701,-12.264
13.203,-1.2466,-12.526
11.738,-1.5281,-11.2
11.268,-2.8087,-11.236
11.356,-0.15088,-12.668
13.776,-0.20799,-12.201
14.445,-0.85709,-12.566
12.233,-0.53992,-12.389
13.052,-2.1465,-12.118
11.955,-2.6449,-11.944
12.51,-2.1595,-11.27
10.689,-0.56037,-12.046
13.473,-2.6225,-11.347
13.721,-2.6716,-12.644
12.773,-0.16453,-13.143
14.441,0.089682,-12.886
14.404,-0.1536,-10.92
12.621,-2.8712,-12.654
13.914,-3.3328,-11.919
11.65,-2.1992,-12.786
15.159,-1.667,-11.024
14.224,-0.8706,-11.592
12.803,-1.9819,-13.072
11.982,-1.2831,-13.01
11.19,-3.6995,-11.689
15.003,-2.0311,-13.692
13.667,-0.61171,-13.143
12.887,-4.0915,-12.245
12.434,-1.3899,-11.903
14.113,-2.0061,-11.806
11.033,-0.45248,-11.114
14.36,-3.4099,-12.869
12.142,-0.23933,-11.128
10.711,-1.4035,-11.51
10.648,-1.3595,-12.723
12.943,-0.42811,-11.695
11.476,0.19154,-11.737
14.306,-2.3204,-9.0668
11.369,-3.3219,-9.0525
12.97,-0.46092,-9.2657
14.38,-1.2374,-9.4931
13.285,-2.7601,-9.5057
12.786,-0.24941,-10.364
11.516,-2.1937,-10.488
11.658,0.05034,-9.3691
13.679,-2.9822,-10.437
14.455,-2.7978,-11.27
11.47,-3.7012,-10.716
12.214,-3.0984,-11.092
13.236,-1.834,-10.666
14.128,-3.3058,-9.6043
11.118,-0.69241,-9.7661
13.481,-1.3828,-9.0816
13.696,-0.65179,-9.9261
12.061,-0.86453,-9.3663
14.529,-2.3568,-10.376
12.898,-1.2549,-9.924
11.954,-1.3286,-10.245
13.784,-1.9606,-9.8394
12.457,-2.1875,-10.15
13.528,-0.63598,-10.911
11.629,-3.0458,-9.9776
14.175,-1.567,-10.877
11.032,-1.3671,-9.0335
12.614,-1.1045,-10.961
14.818,-1.0014,-10.361
11.007,-1.2869,-10.562
11.533,-0.01099,-10.369
11.697,-2.1699,-9.5
12.3,-3.4943,-9.3874
14.216,-2.7492,-7.889
12.079,-2.2645,-7.8763
13.311,-2.8537,-8.5108
12.469,-0.77104,-8.4585
13.239,-2.9558,-6.666
11.982,-0.16004,-7.8349
11.493,-0.59849,-8.5883
13.624,-4.1964,-8.1022
11.779,-1.1382,-7.7901
12.819,-1.6645,-8.1796
13.764,-1.9615,-8.3076
12.744,-3.6768,-8.5103
15.093,-2.18,-7.9278
12.686,-1.9765,-9.2001
11.931,-1.6006,-8.6633
11.796,-3.4076,-8.153
14.12,-3.4324,-8.6126
12.333,-2.7677,-8.7018
11.394,-2.44,-8.5824
11.502,-3.4794,-6.6036
12.989,-0.26183,-7.7234
14.387,-0.45253,-7.7512
15.248,0.22501,-6.5508
13.588,-0.62803,-8.4351
13.801,-0.2585,-6.9654
12.396,-0.69061,-6.4662
14.102,-1.4823,-6.5414
13.005,-1.8921,-6.7905
11.578,-1.2406,-6.3007
14.157,-2.574,-6.7753
12.145,-2.7144,-6.5756
13.818,-3.9954,-6.715
12.83,-3.86,-6.7872
11.568,-0.52894,-7.0029
12.665,-1.1206,-7.3277
13.639,-1.0833,-7.5465
14.274,-1.8503,-7.455
13.2,-2.4163,-7.6188
12.027,-1.8111,-6.9872
11.446,-2.8654,-7.3904
12.471,-3.0787,-7.4478
13.418,-3.3896,-7.5488
13.367,-0.85386,-6.2897
12.342,-2.4267,-5.1978
14.729,-0.77288,-6.8679
14.861,-3.4243,-5.5627
14.002,-3.2594,-6.0637
14.093,-4.0043,-5.2917
12.501,-0.69372,-4.6973
13.51,-0.78573,-4.9269
13.284,-3.4468,-5.1082
12.148,-3.5739,-5.1189
14.289,-0.31566,-6.0951
13.425,-0.093225,-5.6433
12.516,0.21727,-5.1093
14.15,-1.1691,-5.593
14.407,-2.8471,-4.8844
12.807,-1.1715,-5.5244
11.646,-2.9783,-5.7503
14.243,-2.2489,-5.8323
12,-0.58196,-5.555
15.086,-2.237,-5.2916
13.247,-2.3005,-5.9111
13.405,-2.123,-4.9403
12.342,-1.8901,-6.0415
11.713,-1.5304,-5.3533
12.68,-3.12,-5.8346
14.341,-1.7693,-4.8165
14.472,2.9094,-13.655
11.202,3.746,-13.018
15.1,2.1156,-13.557
13.2,3.5082,-14.5
12.138,3.4626,-14.501
11.55,1.7062,-14.501
10.56,3.4151,-14.501
14.323,1.2195,-14.5
12.361,1.7731,-13.92
10.402,1.6002,-14.5
13.123,2.0647,-13.342
11.669,2.6929,-13.126
12.271,0.84034,-14.5
11.896,1.6659,-13.041
11.109,1.9864,-13.648
10.277,0.87896,-13.819
10.457,1.5059,-13.062
11.029,0.70497,-14.5
11.621,1.0333,-13.765
14.102,1.9893,-13.528
12.41,3.1888,-13.579
13.533,2.74,-13.954
14.419,1.0412,-13.521
12.545,0.72092,-13.546
10.901,2.4665,-14.5
14.18,2.2088,-14.5
13.497,0.65653,-14.501
13.156,1.5964,-14.5
13.435,1.1647,-13.643
10.871,2.992,-13.65
10.959,0.64369,-13.126
11.813,2.5877,-14.11
12.73,2.5014,-14.5
14.229,2.3596,-11.133
12.691,2.4844,-11.743
12.564,1.5288,-10.951
11.366,1.1712,-12.095
12.761,0.35773,-12.29
10.952,3.0107,-12.389
14.499,0.65833,-10.246
12.238,1.6684,-12.102
14.001,2.687,-12.795
10.857,2.0015,-10.867
13.673,1.1715,-12.05
11.527,2.204,-11.636
13.396,1.8677,-11.388
13.177,3.2525,-12.159
12.606,2.6763,-12.744
14.106,3.0323,-11.862
14.531,3.6208,-12.55
11.119,2.0356,-12.533
14.303,1.9731,-12.087
11.199,3.2678,-11.455
13.347,2.0621,-12.368
10.562,1.7,-11.773
10.781,0.80465,-11.363
14.337,1.3321,-11.321
12.237,0.81884,-11.575
13.566,0.57256,-12.844
11.52,4.0278,-12.113
14.835,3.1755,-11.022
13.386,2.897,-11.154
11.898,0.68119,-12.785
12.106,3.008,-11.124
11.583,1.215,-10.93
14.996,2.7767,-12.815
10.438,0.85898,-12.3
12.862,1.2798,-12.78
13.257,0.50289,-11.434
13.93,3.7318,-11.074
12.956,3.76,-10.853
11.975,4.244,-10.972
14.537,1.0184,-12.529
14.41,0.41473,-11.743
11.91,2.9995,-12.104
13.762,2.3798,-9.6649
11.487,4.441,-10.122
12.73,3.3913,-9.9515
14.067,3.3119,-9.4436
10.738,1.0597,-10.397
12.296,0.59622,-10.601
13.608,0.29875,-10.521
14.036,3.0056,-10.395
11.829,2.1523,-10.684
13.356,1.7781,-10.393
14.351,1.8164,-10.303
12.726,2.5482,-10.489
11.791,3.5094,-10.319
14.702,2.1382,-9.4239
13.616,0.25845,-9.5201
12.468,2.4669,-9.5263
14.191,2.6323,-8.7211
12.354,0.81932,-9.266
10.86,1.0126,-9.2629
11.602,3.7851,-9.3766
14.35,0.86774,-8.8034
11.6,0.88117,-9.9226
13.025,0.92119,-9.9992
14.56,-0.2162,-9.6789
10.967,1.8393,-9.8152
12.291,1.5998,-9.9915
13.919,1.2034,-9.6411
